ax,ay,az,gx,gy,gz,dist,temp,shake,state
0.3590720035586467,0.970782280218594,0.3216603170170393,0.6480042312592901,0.9069770416729294,0.028714427203508246,0.15095999980190888,20.624117647058824,0.26249999999999996,1
0.2482470264724037,0.8761824881673268,0.3216603170170393,0.6880683209714004,0.9069770416729294,0.028714427203508246,0.14177213460241928,20.577058823529413,0.19999999999999998,1
0.2268463412419568,0.9549053920421576,0.3050452411751571,0.657150037087949,0.7273270930005725,0.4371402096799666,0.1316338005891894,20.48294117647059,0.0875,1
0.2021973377176027,0.9549053920421576,0.26627673087743214,0.657150037087949,0.7079345180798025,0.5148749139890585,0.140821665788679,20.53,0,1
0.19761147659679265,0.9549053920421576,0.20073948727889704,0.657150037087949,0.7055808018625058,0.5260253838694611,0.140821665788679,20.624117647058824,0,1
0.19761147659679265,0.9549053920421576,0.20073948727889704,0.657150037087949,0.7044039437538575,0.5296891096873075,0.14071605814270785,20.671176470588236,0,1
0.18423604832776336,0.9549053920421576,0.20073948727889704,0.6557849914418805,0.7044039437538575,0.5296891096873075,0.14071605814270785,20.48294117647059,0,1
0.1819431177673583,0.9509361699980484,0.20073948727889704,0.6557849914418805,0.7044039437538575,0.5296891096873075,0.14071605814270785,20.435882352941178,0,1
0.18423604832776336,0.950274632990697,0.20043180068923253,0.6555802345949702,0.7032270856452093,0.528494416485836,0.14071605814270785,20.53,0,1
0.18423604832776336,0.950274632990697,0.210277771558496,0.6555119823126668,0.7044039437538575,0.528494416485836,0.14071605814270785,20.53,0,1
0.18863083190187302,0.950274632990697,0.20750859225151563,0.6555802345949702,0.7032270856452093,0.5261846762963239,0.141560919310477,20.53,0,1
0.18863083190187302,0.9499438644870212,0.20750859225151563,0.654761207207329,0.7035852598521892,0.5261846762963239,0.14177213460241928,20.624117647058824,0,1
0.18863083190187302,0.9499438644870212,0.210277771558496,0.654761207207329,0.7032270856452093,0.5261846762963239,0.14177213460241928,20.577058823529413,0,1
0.18614682379476757,0.9532515495237788,0.21243157768614737,0.654761207207329,0.7035852598521892,0.5286537089126988,0.141560919310477,20.577058823529413,0,1
0.18614682379476757,0.9396900408730726,0.21243157768614737,0.6550342163365428,0.7035852598521892,0.5286537089126988,0.14177213460241928,20.577058823529413,0,1
0.18614682379476757,0.9482900219686424,0.21243157768614737,0.6550342163365428,0.7035852598521892,0.5288130013395617,0.142300172832275,20.577058823529413,0,1
0.18614682379476757,0.9532515495237788,0.20843165202050914,0.6550342163365428,0.7033294211329179,0.5288130013395617,0.14134970401853472,20.577058823529413,0,1
0.18614682379476757,0.9539130865311304,0.20843165202050914,0.6553072254657565,0.703738763083752,0.5291315861932875,0.14134970401853472,20.53,0,1
0.1918791501957801,0.9515977070054,0.20843165202050914,0.6553072254657565,0.7033294211329179,0.5291315861932875,0.1420889575403327,20.53,0,1
0.1958917786764889,0.9539130865311304,0.20904702519983806,0.6550342163365428,0.7025107372312495,0.5291315861932875,0.14134970401853472,20.671176470588236,0,1
0.18557359115466632,0.9539130865311304,0.20904702519983806,0.6550342163365428,0.7033294211329179,0.5291315861932875,0.14134970401853472,20.48294117647059,0,1
0.1888219094485734,0.9515977070054,0.20904702519983806,0.6553072254657565,0.703534092108335,0.5294501710470133,0.14071605814270785,20.53,0,1
0.1958917786764889,0.9496130959833455,0.20904702519983806,0.6550342163365428,0.703534092108335,0.5294501710470133,0.14071605814270785,20.48294117647059,0,1
0.19531854603638768,0.9496130959833455,0.20443172635487084,0.6553072254657565,0.703738763083752,0.5292908786201503,0.13976558932896754,20.48294117647059,0,1
0.1888219094485734,0.9453131054355606,0.20443172635487084,0.6553072254657565,0.7045062792415662,0.5296094634738762,0.1394487663910541,20.48294117647059,0,1
0.1888219094485734,0.9453131054355606,0.20443172635487084,0.6555119823126668,0.703738763083752,0.5292908786201503,0.1394487663910541,20.53,0,1
0.18843975435517257,0.9535823180274545,0.21150851791715394,0.6553072254657565,0.703738763083752,0.5292908786201503,0.1394487663910541,20.53,0,1
0.18652897888816836,0.9549053920421576,0.20935471178950257,0.6553072254657565,0.7033294211329179,0.5292908786201503,0.1406104504967367,20.48294117647059,0,1
0.18652897888816836,0.9549053920421576,0.20935471178950257,0.6553072254657565,0.7029200791820835,0.5300076945410335,0.140821665788679,20.624117647058824,0,1
0.18652897888816836,0.9549053920421576,0.2025856068168839,0.6555119823126668,0.702817743694375,0.5300076945410335,0.140821665788679,20.53,0,1
0.18672005643486883,0.9549053920421576,0.2025856068168839,0.6553754777480599,0.7029200791820835,0.5300076945410335,0.1406104504967367,20.577058823529413,0,1
0.18672005643486883,0.9549053920421576,0.2025856068168839,0.6555802345949702,0.702817743694375,0.5288926475529931,0.1406104504967367,20.48294117647059,0,1
0.18672005643486883,0.9519284755090758,0.20104717386856147,0.6555802345949702,0.7029200791820835,0.5287333551261302,0.14039923520479441,20.53,0,1
0.18710221152826967,0.9496130959833455,0.20104717386856147,0.6553754777480599,0.7027665759505207,0.5278572467783843,0.14039923520479441,20.48294117647059,0,1
0.18710221152826967,0.9519284755090758,0.2065855324825222,0.6552389731834531,0.7035852598521892,0.5278572467783843,0.1406104504967367,20.388823529411766,0,1
0.18672005643486883,0.9519284755090758,0.20781627884118015,0.6550342163365428,0.7027665759505207,0.5278572467783843,0.1406104504967367,20.577058823529413,0,1
0.1859557462480671,0.9496130959833455,0.2065855324825222,0.6550342163365428,0.7035852598521892,0.5287333551261302,0.1406104504967367,20.577058823529413,0,1
0.18519143606126548,0.9562284660568606,0.2065855324825222,0.6550342163365428,0.703738763083752,0.5274590157112271,0.1406104504967367,20.53,0,1
0.18519143606126548,0.9582130770789152,0.20504709953419978,0.6550342163365428,0.7038922663153148,0.5288130013395617,0.1406104504967367,20.624117647058824,0,1
0.18538251360796587,0.9582130770789152,0.20443172635487084,0.6555119823126668,0.703738763083752,0.5285740626992673,0.14050484285076556,20.53,0,1
0.18538251360796587,0.9562284660568606,0.20443172635487084,0.6555119823126668,0.7040457695468776,0.5285740626992673,0.14008241226688098,20.53,0,1
0.18538251360796587,0.9562284660568606,0.20504709953419978,0.6553754777480599,0.7040457695468776,0.5285740626992673,0.13976558932896754,20.53,0,1
0.18538251360796587,0.9552361605458334,0.21058545814816051,0.6553754777480599,0.7037899308276063,0.5288130013395617,0.14008241226688098,20.48294117647059,0,1
0.18366281568766213,0.9552361605458334,0.21058545814816051,0.6550342163365428,0.7037899308276063,0.5285740626992673,0.14008241226688098,20.435882352941178,0,1
0.1796501872069533,0.9549053920421576,0.21058545814816051,0.654761207207329,0.7037899308276063,0.528494416485836,0.14008241226688098,20.48294117647059,0,1
0.18251635040745962,0.9549053920421576,0.20935471178950257,0.6545564503604188,0.703738763083752,0.5292908786201503,0.1410328810806213,20.577058823529413,0,1
0.1796501872069533,0.9549053920421576,0.20935471178950257,0.6545564503604188,0.7028689114382293,0.5280165392052473,0.141560919310477,20.53,0,1
0.18251635040745962,0.9549053920421576,0.20935471178950257,0.6541469366665983,0.703738763083752,0.5280165392052473,0.141560919310477,20.435882352941178,0,1
0.1796501872069533,0.9549053920421576,0.21889299606910156,0.6540786843842948,0.703738763083752,0.5280165392052473,0.1283599635640839,20.577058823529413,0,1
0.18251635040745962,0.950274632990697,0.2761227017466956,0.6540786843842948,0.7026642404628122,0.5272200770709328,0.12582538006077643,20.48294117647059,0,1
0.1716249302455357,0.958543845582591,0.317045018172072,0.6495057814699653,0.6907421561447663,0.5109722495309176,0.11251881666841221,20.577058823529413,0,1
0.1400971350399666,1.0339590644206642,0.34596755760053355,0.5493796833308413,0.3724276216273261,0.45179511295135283,0.11251881666841221,20.53,0.0875,1
0.1400971350399666,1.0339590644206642,0.48873413520485415,0.31520610274779115,0.30457919327655847,0.45179511295135283,0.11251881666841221,20.48294117647059,0.0875,1
0.23640021857697774,0.9102516440459301,0.5339640638855333,0.31520610274779115,0.2717295017221144,0.45179511295135283,0.19816661755101056,20.48294117647059,0,1
0.27174956471655526,0.9102516440459301,0.5588866776483565,0.20566118965079452,0.2717295017221144,0.7440967162447619,0.48035024758590916,20.435882352941178,0,1
0.3470341181165203,0.837482573237263,0.5911937695631273,0.16040992648362393,0.30457919327655847,0.8689819789052703,0.7222973645058017,20.48294117647059,0,1
0.4840367191007207,0.72072129143972,0.5948860086391011,0.31520610274779115,0.3074957546762521,0.8689819789052703,0.9015135397188343,20.48294117647059,0,1
0.5392581300971417,0.5057217640504762,0.743498631447047,0.40222776268465765,0.3074957546762521,0.8689819789052703,1.0,20.48294117647059,0.1,1
0.6498920296366844,0.5057217640504762,0.743498631447047,0.19460431991763968,0.3752930152831655,0.7229904696854286,1.0,20.53,0.5125000000000001,1
0.6854324533229622,0.3972296948448272,0.7604213938785935,0.19460431991763968,0.5266983693479631,0.7229904696854286,1.0,20.48294117647059,0.6000000000000001,1
0.6854324533229622,0.34827595630081476,0.8271893838357867,0.19460431991763968,0.7989619343965564,0.7229904696854286,1.0,20.435882352941178,0.7375,1
0.6854324533229622,0.23614543355473228,0.8844190895133807,0.19460431991763968,0.7989619343965564,0.6483619677001631,1.0,20.48294117647059,0.07499999999999996,1
0.6854324533229622,0.11475339270572853,0.9942632020236014,0.19460431991763968,0.7989619343965564,0.6483619677001631,1.0,20.48294117647059,0.012499999999999956,1
0.7087439140204135,0.11475339270572853,0.9979554410995753,0.6301221332957928,0.6717589231748305,0.6483619677001631,1.0,20.53,0.025000000000000022,1
0.7087439140204135,0.11475339270572853,0.9979554410995753,0.6391996868421483,0.603194146410103,0.5117687116652321,1.0,20.53,0.012499999999999956,1
0.7406538643193834,0.14948408559168327,0.9979554410995753,0.6712100072424545,0.603194146410103,0.5117687116652321,1.0,20.53,0.012500000000000067,1
0.7582329986158218,0.14948408559168327,0.9764173798230613,0.6907984122635374,0.5944956299548764,0.5117687116652321,1.0,20.53,0.025000000000000022,1
0.7746656676320579,0.14948408559168327,0.9508793928809093,0.7247197965683395,0.5944956299548764,0.6430256714002561,1.0,20.48294117647059,0,1
0.8084863933980321,0.14948408559168327,0.9493409599325868,0.8629989205150779,0.5944956299548764,0.6868310887875518,1.0,20.48294117647059,0.012500000000000067,1
0.8317978540954832,0.14948408559168327,0.9493409599325868,0.8798572342440237,0.6099994563427216,0.6868310887875518,1.0,20.53,0.11249999999999993,1
0.8948534445066216,0.21828393435624124,0.9321105109113756,0.8798572342440237,0.6099994563427216,0.6868310887875518,1.0,20.53,0.09999999999999998,1
0.897337452613727,0.30924527286707515,0.8151896068388719,0.8798572342440237,0.676312852377861,0.6837248864637253,1.0,20.48294117647059,0.050000000000000044,1
0.897337452613727,0.30924527286707515,0.8151896068388719,0.6735988371230743,0.7081903567990738,0.5484059698436976,1.0,20.48294117647059,0.050000000000000044,1
0.897337452613727,0.30924527286707515,0.8151896068388719,0.6735988371230743,0.7081903567990738,0.4441490764619339,1.0,20.53,0.012499999999999956,1
0.8912229711193136,0.2685607469149567,0.9121108825831842,0.3208710421789754,0.7081903567990738,0.3779630731004018,1.0,20.624117647058824,0.012500000000000067,1
0.8713509062624699,0.09490728248518297,0.9121108825831842,0.3208710421789754,0.6168559340191943,0.3779630731004018,1.0,20.48294117647059,0,1
0.8713509062624699,0.08200731084182836,0.9121108825831842,0.41601472370994946,0.5849784295979815,0.4061578326551339,1.0,20.577058823529413,0.025000000000000022,1
0.8912229711193136,0.08200731084182836,0.8979572994586179,0.6006371473407133,0.5441465700022706,0.4270251405741729,1.0,20.48294117647059,0.03749999999999998,1
0.9047894769350433,0.09159959744842538,0.8487274451123005,0.6006371473407133,0.5441465700022706,0.4270251405741729,1.0,20.435882352941178,0,1
0.9300117130994986,0.09159959744842538,0.8284201301944446,0.7790486132818655,0.5441465700022706,0.4364233937590836,1.0,20.435882352941178,0.025000000000000022,1
0.9783543324147046,0.15246100212476513,0.7890362467173906,0.7855325801006907,0.5725446678413928,0.49050317267903587,1.0,20.53,0.15000000000000002,1
1.0037676461258602,0.20803011074229272,0.7296527349121451,0.7855325801006907,0.6146557210334606,0.49050317267903587,1.0,20.48294117647059,0.0625,1
1.0085445847933707,0.2794761075362568,0.7074993004563023,0.7790486132818655,0.6251451085235867,0.48636156958060067,1.0,20.53,0.03749999999999998,1
1.0316649679441214,0.29866068074945085,0.7004225088940191,0.7193961185486724,0.6533385353872918,0.48636156958060067,1.0,20.435882352941178,0.025000000000000022,1
1.0316649679441214,0.3304144571023237,0.6721153426448867,0.69782839734079,0.6608601937338702,0.48636156958060067,1.0,20.53,0.04999999999999993,1
1.0331935883177248,0.3734143625801725,0.6635001181342811,0.6781717400374039,0.6628045680003325,0.48636156958060067,1.0,20.53,0.04999999999999993,1
1.0316649679441214,0.3734143625801725,0.6635001181342811,0.6585833350163209,0.7076275116166768,0.49368902121629377,1.0,20.53,0.025000000000000022,1
1.0331935883177248,0.3734143625801725,0.6616539985962941,0.6585833350163209,0.7076275116166768,0.49368902121629377,1.0,20.624117647058824,0.04999999999999993,1
1.0331935883177248,0.3734143625801725,0.6616539985962941,0.6504613134222134,0.708753201981471,0.4944854833506082,1.0,20.53,0.03749999999999998,1
1.0331935883177248,0.36944514053606337,0.6616539985962941,0.6160621631412873,0.708753201981471,0.4944854833506082,1.0,20.48294117647059,0.012499999999999956,1
1.0280344945568136,0.33140676261335106,0.6813459403348212,0.6160621631412873,0.7076275116166768,0.4944854833506082,1.0,20.48294117647059,0.050000000000000044,1
1.0192449274085942,0.3552220948780057,0.7074993004563023,0.6160621631412873,0.7014873823541639,0.5120872965189579,1.0,20.53,0.012499999999999956,1
0.9997550176451515,0.3552220948780057,0.7074993004563023,0.6619959491314921,0.7061948147887572,0.525308567948578,1.0,20.435882352941178,0.04999999999999993,1
0.9997550176451515,0.3552220948780057,0.7074993004563023,0.7750899809082669,0.7061948147887572,0.525308567948578,1.0,20.435882352941178,0.03749999999999998,1
0.9997550176451515,0.383668186194121,0.7016532552526771,0.7754994946020874,0.703534092108335,0.5120872965189579,1.0,20.53,0.03749999999999998,1
1.020009237595396,0.3859835657198513,0.6705769096965642,0.8402709105080374,0.703534092108335,0.49655628489982584,1.0,20.388823529411766,0.012500000000000067,1
1.0257415639964085,0.4078142869624515,0.6650385510826035,0.8402709105080374,0.703534092108335,0.47624650047480693,1.0,20.48294117647059,0.03749999999999998,1
1.0261237190898094,0.4256757861609425,0.6573463863409913,0.7754994946020874,0.703534092108335,0.47624650047480693,1.0,20.53,0.012499999999999956,1
1.0261237190898094,0.5209371152195613,0.5881169036664825,0.7105233218492272,0.703534092108335,0.47624650047480693,1.0,20.48294117647059,0.012499999999999956,1
1.0261237190898094,0.5255678742710219,0.5881169036664825,0.6812430927410579,0.7150468344755466,0.5122465889458209,1.0,20.577058823529413,0.012500000000000067,1
1.0261237190898094,0.5311909388335098,0.5881169036664825,0.6643165267298086,0.7150468344755466,0.564175920103124,1.0,20.624117647058824,0.0625,1
1.0261237190898094,0.5311909388335098,0.5998089940737329,0.6342855225163017,0.7150468344755466,0.5688750466955793,1.0,20.577058823529413,0.08750000000000002,1
1.0236397109827038,0.5255678742710219,0.618270189453602,0.6318966926356818,0.7150468344755466,0.5756449748372523,1.0,20.48294117647059,0.025000000000000022,1
1.0261237190898094,0.5255678742710219,0.618270189453602,0.5963372535555975,0.7060413115571944,0.6123618792291492,1.0,20.48294117647059,0.07499999999999996,1
1.0263147966365098,0.5209371152195613,0.618270189453602,0.5963372535555975,0.7060413115571944,0.6174592368887618,1.0,20.48294117647059,0.025000000000000022,1
1.0263147966365098,0.5093602175909095,0.6259623541952141,0.5963372535555975,0.7060413115571944,0.6194503922245479,1.0,20.48294117647059,0.012500000000000067,1
1.028607727196915,0.38730663973455437,0.6407313104991093,0.6390631822775414,0.7060413115571944,0.6174592368887618,1.0,20.53,0.04999999999999993,1
1.0293720373837165,0.3839989546977968,0.6407313104991093,0.6427488055219264,0.6882349366959069,0.6123618792291492,1.0,20.53,0,1
1.0293720373837165,0.37705281612060587,0.6407313104991093,0.6427488055219264,0.6882349366959069,0.5458572910138912,1.0,20.53,0.03749999999999998,1
1.0500084124273616,0.37705281612060587,0.6318083993988391,0.6427488055219264,0.6882349366959069,0.522282011838183,1.0,20.577058823529413,0.08750000000000002,1
1.0500084124273616,0.3839989546977968,0.6318083993988391,0.6062338344895941,0.7269177510497382,0.46159159720342074,1.0,20.53,0.03749999999999998,1
1.0500084124273616,0.37705281612060587,0.6318083993988391,0.5925833780289093,0.7269177510497382,0.45689247061096544,1.0,20.48294117647059,0,1
1.0060605766862654,0.38697587123087857,0.6930380307420715,0.5858946543631736,0.7269177510497382,0.38935248162109865,1.0,20.53,0.012499999999999956,1
1.0026211808456578,0.38896048225293317,0.6933457173317361,0.5925833780289093,0.7124372795389787,0.38935248162109865,1.0,20.53,0.025000000000000022,1
0.9991817850050502,0.42468348064991523,0.7219605701705331,0.5925833780289093,0.711772098868873,0.39540559384188856,1.0,20.577058823529413,0.04999999999999993,1
0.996315621804544,0.42104502710948183,0.7201144506325461,0.5992721016946447,0.6882861044397611,0.39540559384188856,1.0,20.48294117647059,0.02499999999999991,1
0.9930673035106368,0.42104502710948183,0.7201144506325461,0.6030942295036367,0.6882861044397611,0.504441260029539,1.0,20.624117647058824,0.050000000000000044,1
0.9930673035106368,0.42104502710948183,0.7201144506325461,0.6219318594193818,0.6791782460337004,0.5187775784471994,1.0,20.577058823529413,0.025000000000000022,1
0.9930673035106368,0.39061432477131197,0.7059608675079798,0.6320331972002887,0.6791782460337004,0.5187775784471994,1.0,20.53,0.04999999999999993,1
1.0012836380187549,0.39061432477131197,0.703499374790664,0.6485502495177174,0.6791782460337004,0.5215651959173,1.0,20.48294117647059,0.012499999999999956,1
1.0043408787659616,0.38896048225293317,0.6967302698180454,0.6572865416525558,0.6958077627863395,0.5215651959173,1.0,20.48294117647059,0.050000000000000044,1
