ax,ay,az,gx,gy,gz,dist,temp,shake,state
0.4400888833596243,1.2195201949827652,-0.21463740876815654,0.7041076073127052,0.6873650850503843,0.4126888221565125,1.0,25.706470588235295,0,1
0.429006385651,1.1957048627181106,-0.23740621640332835,0.6497787905991791,0.6873650850503843,0.4651756768078358,1.0,25.659411764705883,0,1
0.46741297253778424,1.1957048627181106,-0.23740621640332835,0.6180414793280866,0.7622234943091876,0.5338307127857428,1.0,25.706470588235295,0,1
0.429006385651,1.1980202422438408,-0.24109845547930217,0.6180414793280866,0.7622234943091876,0.5338307127857428,1.0,25.80058823529412,0,1
0.4351208671454134,1.1940510201997319,-0.24109845547930217,0.6180414793280866,0.6992871693684302,0.4651756768078358,1.0,25.61235294117647,0,1
0.39747859044543093,1.1940510201997319,-0.2900206232359552,0.6180414793280866,0.7659075718666952,0.6518664010911467,1.0,25.706470588235295,0,1
0.4018733740195406,1.1980202422438408,-0.2900206232359552,0.6180414793280866,0.7659075718666952,0.6838841788905882,1.0,25.56529411764706,0,1
0.4018733740195406,1.1980202422438408,-0.2900206232359552,0.8957600160207217,0.6992871693684302,0.43403400735614023,1.0,25.61235294117647,0,1
0.41104509626116065,1.1933894831923801,-0.2900206232359552,0.6252762212522496,0.7594604361410567,0.520131564075534,1.0,25.706470588235295,0.05,1
0.41104509626116065,1.2274586390709836,-0.2663287558317899,0.5588667505710174,0.7659075718666952,0.6712204309549884,1.0,25.706470588235295,0.037500000000000006,1
0.4190703532225783,1.1904125666592986,-0.19309934749164265,0.6252762212522496,0.7594604361410567,0.6225565945483744,1.0,25.61235294117647,0.0125,1
0.4374137977058185,1.1278973194645798,-0.16602292760116805,0.7172802977972661,0.6913561690710176,0.520131564075534,1.0,25.659411764705883,0,1
0.4374137977058185,1.1904125666592986,-0.19309934749164265,0.6252762212522496,0.7594604361410567,0.6225565945483744,1.0,25.659411764705883,0,1
0.4374137977058185,1.2274586390709836,-0.16602292760116805,0.7172802977972661,0.7732757269817108,0.6712204309549884,1.0,25.56529411764706,0.3875,1
0.49970507793015506,1.2238201855305502,-0.16540755442183908,0.8244363810136429,0.7244105316008788,0.6225565945483744,1.0,25.61235294117647,0.3875,1
0.49970507793015506,1.2238201855305502,-0.16540755442183908,0.8244363810136429,0.7244105316008788,0.5191758095143566,1.0,25.659411764705883,0,1
0.45270000144185196,1.2238201855305502,-0.1724843459841222,0.6476629698477728,0.7244105316008788,0.5191758095143566,1.0,25.56529411764706,0,1
0.4435282792002319,1.1947125572070834,-0.16540755442183908,0.7764550265543353,0.6858812204786103,0.5122465889458209,1.0,25.659411764705883,0,1
0.45270000144185196,1.1947125572070834,-0.1724843459841222,0.6498470428814825,0.6858812204786103,0.5122465889458209,1.0,25.706470588235295,0,1
0.45270000144185196,1.1672587714019955,-0.18479180957070157,0.6498470428814825,0.6858812204786103,0.48532616880599183,1.0,25.61235294117647,0,1
0.45270000144185196,1.1672587714019955,-0.1995607658745968,0.7764550265543353,0.6858812204786103,0.3984321499522836,1.0,25.659411764705883,0,1
0.4435282792002319,1.199343316258544,-0.2152527819474855,0.7764550265543353,0.649091612647387,0.3984321499522836,1.0,25.659411764705883,0,1
0.42442052453018997,1.242012453232717,-0.32694301399569325,0.7071789600163593,0.6826064848719368,0.4356269316247691,1.0,25.706470588235295,0,1
0.40951647588755735,1.242012453232717,-0.32694301399569325,0.7071789600163593,0.6826064848719368,0.4356269316247691,1.0,25.659411764705883,0,1
0.39805182308553216,1.242012453232717,-0.3423273434789174,0.7071789600163593,0.6826064848719368,0.4899456491850157,1.0,25.706470588235295,0,1
0.3592630811053471,1.2426739902400685,-0.37186525608670795,0.6371521183730455,0.6826064848719368,0.5120872965189579,1.0,25.706470588235295,0,1
0.3504735139571279,1.208935602865141,-0.3423273434789174,0.6102607191454961,0.6826064848719368,0.6194503922245479,1.0,25.753529411764706,0,0
0.3504735139571279,1.208935602865141,-0.3423273434789174,0.6102607191454961,0.6741638071359815,0.6194503922245479,1.0,25.61235294117647,0,0
0.3504735139571279,1.208935602865141,-0.3423273434789174,0.7076567259924832,0.6741638071359815,0.6194503922245479,1.0,25.753529411764706,0,0
0.3504735139571279,1.2218355745084957,-0.3315583128406605,0.6426123009573196,0.6741638071359815,0.5460962296541856,1.0,25.659411764705883,0,0
0.3665240278799631,1.1970279367328138,-0.2986358477465607,0.6783082446020107,0.6856765495031932,0.5350254059872145,1.0,25.80058823529412,0,0
0.41200048399466277,1.1933894831923801,-0.2986358477465607,0.6783082446020107,0.6989289951614501,0.5350254059872145,1.0,25.753529411764706,0,0
0.3993893659124351,1.1933894831923801,-0.2703286814974281,0.6465026810486147,0.6989289951614501,0.5350254059872145,1.0,25.80058823529412,0,0
0.40588600250024937,1.2373816941812565,-0.2986358477465607,0.6426123009573196,0.7076275116166768,0.5350254059872145,1.0,25.659411764705883,0,0
0.40588600250024937,1.1933894831923801,-0.2986358477465607,0.6465026810486147,0.7076275116166768,0.5250696293082837,1.0,25.61235294117647,0,0
0.40588600250024937,1.2373816941812565,-0.31771241630575875,0.6465026810486147,0.7076275116166768,0.5144766829219013,1.0,25.706470588235295,0,0
0.3993893659124351,1.2373816941812565,-0.31771241630575875,0.6465026810486147,0.7008733694279127,0.5144766829219013,1.0,25.659411764705883,0.025,0
0.3959499700718276,1.2367201571739048,-0.31771241630575875,0.6551024686188462,0.7008733694279127,0.5150342064159215,1.0,25.753529411764706,0.0125,0.25999999999999995
0.3959499700718276,1.1884279556372441,-0.28878987687729724,0.6551024686188462,0.7008733694279127,0.5150342064159215,1.0,25.706470588235295,0.0125,0.4400000000000001
0.39442134969822423,1.1923971776813531,-0.28109771213568513,0.6331252337171435,0.6972404596142592,0.5459369372273227,1.0,25.706470588235295,0.0625,0.6400000000000002
0.3959499700718276,1.1923971776813531,-0.28109771213568513,0.6331252337171435,0.6972404596142592,0.5459369372273227,1.0,25.706470588235295,0.0625,0.9200000000000005
0.40225552911294143,1.1923971776813531,-0.28878987687729724,0.6324427108941092,0.6972404596142592,0.5459369372273227,1.0,25.706470588235295,0.125,0
0.4093253983408569,1.217204815457035,-0.28878987687729724,0.6310094129657373,0.6997476790631186,0.5622644109807693,1.0,25.753529411764706,0.012500000000000011,0
0.4093253983408569,1.217204815457035,-0.29678972820857374,0.6324427108941092,0.6997476790631186,0.5622644109807693,1.0,25.706470588235295,0.02500000000000001,0
0.41448449210176824,1.217204815457035,-0.2980204745672317,0.637220370655349,0.7066553244834456,0.5622644109807693,1.0,25.659411764705883,0.1125,0
0.41773281039567534,1.222827880019523,-0.3007896538742121,0.637220370655349,0.7077298471043854,0.5622644109807693,1.0,25.753529411764706,0,0
0.41773281039567534,1.1960356312217864,-0.3007896538742121,0.6515533499390682,0.7098277246024107,0.5486449084839918,1.0,25.753529411764706,0,0
0.41773281039567534,1.1960356312217864,-0.3007896538742121,0.6589928487101414,0.7077298471043854,0.5370165613230007,1.0,25.753529411764706,0.0375,0
0.4425728914667298,1.233412472137147,-0.3100202515641466,0.662132453696099,0.7066553244834456,0.5370165613230007,1.0,25.706470588235295,0,0
0.4425728914667298,1.233412472137147,-0.3007896538742121,0.662132453696099,0.7172982152051347,0.518697932233768,1.0,25.706470588235295,0.012500000000000004,0
0.44161750373322767,1.242012453232717,-0.28294383167367204,0.662132453696099,0.7191402539838886,0.5370165613230007,1.0,25.659411764705883,0.1125,0.21999999999999997
0.4425728914667298,1.242012453232717,-0.28294383167367204,0.6509390793983373,0.7191402539838886,0.5370165613230007,1.0,25.753529411764706,0.1625,0.3
0.44161750373322767,1.2344047776481746,-0.29894353433622517,0.6495057814699653,0.7191402539838886,0.5177421776725907,1.0,25.753529411764706,0,0.34
0.4198346634093799,1.224150954034226,-0.2881745036979682,0.6469121947424352,0.7191402539838886,0.5507157100332095,1.0,25.706470588235295,0,0.6400000000000002
0.43588517733221516,1.2337432406408229,-0.29894353433622517,0.6468439424601318,0.7154561764263808,0.5507157100332095,1.0,25.706470588235295,0,0.8800000000000004
0.4198346634093799,1.224150954034226,-0.29894353433622517,0.6468439424601318,0.7106975762479333,0.5502378327526208,1.0,25.80058823529412,0.1,1
0.4198346634093799,1.2165432784496835,-0.2881745036979682,0.6469121947424352,0.7104417375286619,0.5413971030617303,1.0,25.80058823529412,0.0625,1
0.4223186715164854,1.2165432784496835,-0.2854053243909879,0.6508025748337304,0.7060924793010487,0.5413971030617303,1.0,25.753529411764706,0.1,1
0.4248026796235908,1.2337432406408229,-0.2854053243909879,0.6508025748337304,0.7060924793010487,0.5413971030617303,1.0,25.706470588235295,0.1,1
0.4223186715164854,1.2165432784496835,-0.2730978608044085,0.6529183955851365,0.7060924793010487,0.5419546265557504,1.0,25.706470588235295,0.0625,1
0.4223186715164854,1.2165432784496835,-0.2854053243909879,0.6508025748337304,0.7064506535080285,0.5419546265557504,1.0,25.659411764705883,0.1,1
0.4223186715164854,1.240358610714338,-0.2906359964152841,0.6529183955851365,0.7034829243644807,0.5419546265557504,1.0,25.753529411764706,0.0875,1
0.42403836943678913,1.2304355556040656,-0.2927898025429355,0.6529183955851365,0.7034829243644807,0.5419546265557504,1.0,25.753529411764706,0.05000000000000002,1
0.42403836943678913,1.2291124815893624,-0.2927898025429355,0.6557167391595771,0.7034829243644807,0.5268218460037755,1.0,25.706470588235295,0.07500000000000001,1
0.42403836943678913,1.2301047871003896,-0.2927898025429355,0.6557167391595771,0.7034829243644807,0.5268218460037755,1.0,25.706470588235295,0.05,1
0.4272866877306963,1.2301047871003896,-0.3007896538742121,0.6557167391595771,0.7034829243644807,0.5268218460037755,1.0,25.753529411764706,0.062499999999999986,1
0.4272866877306963,1.2291124815893624,-0.32232771515072595,0.6519628636328887,0.7057343050940688,0.5340696514260371,1.0,25.80058823529412,0.024999999999999994,1
0.4272866877306963,1.2168740469533592,-0.29217442936360655,0.6439090943210846,0.7065018212518828,0.5340696514260371,1.0,25.847647058823533,0.024999999999999994,1
0.4253759122636921,1.2168740469533592,-0.29217442936360655,0.6439090943210846,0.7065018212518828,0.5340696514260371,1.0,25.753529411764706,0.125,1
0.4253759122636921,1.2148894359313047,-0.28909756346696164,0.6439090943210846,0.7057343050940688,0.5340696514260371,1.0,25.706470588235295,0,1
0.4253759122636921,1.2168740469533592,-0.28909756346696164,0.6496422860345723,0.7057343050940688,0.5340696514260371,1.0,25.80058823529412,0,1
0.4253759122636921,1.2168740469533592,-0.2866360707496458,0.6496422860345723,0.7086508664937624,0.5373351461767265,1.0,25.659411764705883,0,1
0.41945250831597913,1.217204815457035,-0.28171308531501404,0.6583785781694106,0.703175917901355,0.5468926917885001,1.0,25.753529411764706,0,1
0.42633129999719416,1.2165432784496835,-0.2804823389563561,0.6496422860345723,0.703175917901355,0.5535829737167416,1.0,25.80058823529412,0,0
0.4423818139200294,1.2165432784496835,-0.2617134569868226,0.6589928487101414,0.7114650924057474,0.5535829737167416,1.0,25.706470588235295,0,0
0.4423818139200294,1.203312538302653,-0.2503290531692367,0.6589928487101414,0.6964217757125908,0.5373351461767265,1.0,25.706470588235295,0,0
0.44085319354642605,1.2165432784496835,-0.2617134569868226,0.6844509500093189,0.6964217757125908,0.4725031284435289,1.0,25.80058823529412,0.0125,0
0.44085319354642605,1.203312538302653,-0.2617134569868226,0.6844509500093189,0.7023572339996866,0.4725031284435289,1.0,25.753529411764706,0.0125,0
0.44085319354642605,1.203312538302653,-0.2730978608044085,0.6844509500093189,0.7032270856452093,0.4725031284435289,1.0,25.706470588235295,0,0
0.4383691854393206,1.228120176078335,-0.27863621941836925,0.677079703520549,0.7023572339996866,0.4877155552089352,1.0,25.80058823529412,0,0
0.4190703532225783,1.228120176078335,-0.27863621941836925,0.6645212835767188,0.703175917901355,0.49472442199090255,1.0,25.80058823529412,0.0125,0
0.3990072108190343,1.2231586485231987,-0.2866360707496458,0.6626784719545263,0.703175917901355,0.49472442199090255,1.0,25.753529411764706,0.0125,0
0.3863960927368066,1.228120176078335,-0.2866360707496458,0.6645212835767188,0.7032270856452093,0.49472442199090255,1.0,25.753529411764706,0,0
0.3863960927368066,1.228120176078335,-0.30971256497448213,0.6626784719545263,0.71269311825825,0.5230784739724975,1.0,25.80058823529412,0,0
0.4190703532225783,1.2231586485231987,-0.3398658507616016,0.6124447921792058,0.7884213791625759,0.49472442199090255,1.0,25.753529411764706,0.0125,0
0.47008805819159016,1.2231586485231987,-0.4204797372536964,0.5751107937592325,1.0791053319987078,0.40376844625219044,1.0,25.753529411764706,0.0125,0
0.47008805819159016,1.185781807607838,-0.4204797372536964,0.5751107937592325,1.2228355244853644,0.29250268608845953,1.0,25.80058823529412,0.0375,0
0.47008805819159016,1.0762974328911614,-0.4204797372536964,0.5751107937592325,1.2228355244853644,0.22297154176280662,1.0,25.753529411764706,0.012499999999999997,0
0.4635914216037759,1.0762974328911614,-0.4204797372536964,0.6212493365963476,1.2228355244853644,0.22297154176280662,1.0,25.753529411764706,0.09999999999999999,0
0.37454928484138067,1.0762974328911614,-0.32325077491971943,0.6525771341736195,1.1683930450244167,0.2154847977002506,1.0,25.80058823529412,0.13749999999999998,0
0.1828985055008604,1.0250283148214185,-0.32325077491971943,0.6572865416525558,1.025890878390263,-0.19899409699699774,1.0,25.659411764705883,0.0375,0
0.11219981322170544,1.0250283148214185,-0.32601995422669977,0.7048583824180428,0.8806768213318326,-0.2739411838359889,0.27906207436490743,25.80058823529412,0,0
0.10856933983439741,0.7683519559690293,-0.4263257824573216,0.7048583824180428,0.8031065216487526,-0.2739411838359889,0.2046086839552504,25.753529411764706,0.3625,0
-0.013147057413769436,0.7491673827558352,-0.4810939954175998,0.7048583824180428,0.709878892346265,0.08295349855032341,0.17609461954304131,25.753529411764706,0.3625,0
-0.04734993827314446,0.724690513483829,-0.5063242957700875,0.670663988984027,0.6815831299948512,0.08295349855032341,0.09604402389691363,25.80058823529412,0.0125,0.16
-0.053846574860958646,0.724690513483829,-0.5094011616667323,0.6682069068211037,0.6815831299948512,0.3365470421160495,0.05665237194967666,25.753529411764706,1.125,0.36000000000000004
-0.056521660514764566,0.6926059686272803,-0.5094011616667323,0.6662275906343045,0.6815831299948512,0.44144110520526475,0.05327292727860002,25.753529411764706,0,0.5400000000000001
-0.06091644408887415,0.6376983970171043,-0.5063242957700875,0.6662275906343045,0.6729357812834789,0.47083055796146855,0.0428177703274567,25.706470588235295,0.08749999999999991,0.7800000000000004
-0.06091644408887415,0.6376983970171043,-0.4420177985302103,0.670663988984027,0.6729357812834789,0.4952022992714912,0.03859346448861091,25.753529411764706,0.10000000000000009,0.9800000000000005
-0.06301829710257875,0.6231445828553708,-0.43617175332658514,0.6662275906343045,0.6729357812834789,0.4952022992714912,0.0428177703274567,25.659411764705883,0.17500000000000004,1
-0.06703092558328755,0.6211599718333163,-0.43617175332658514,0.6612451740261545,0.6476589158194674,0.5373351461767265,0.04112804799191838,25.753529411764706,0,1
-0.11116983887108439,0.6231445828553708,-0.43617175332658514,0.6531231524320469,0.6358903347329843,0.5505564176063467,0.04112804799191838,25.706470588235295,0.012499999999999956,1
-0.11155199396448517,0.7217135969507472,-0.43617175332658514,0.6531231524320469,0.6358903347329843,0.7342205857792626,0.04324020091134128,25.80058823529412,0.0625,1
-0.11155199396448517,0.8206133795497993,-0.43617175332658514,0.6531231524320469,0.5833922295384989,1.1713190050910418,0.04345141620328356,25.753529411764706,0,1
-0.11155199396448517,0.8255749071049356,-0.3835573464939583,0.6531231524320469,0.5553011381625024,1.1713190050910418,0.04345141620328356,25.753529411764706,0.5625,1
-0.004166412718849725,0.9697899747075668,-0.3524810009378454,0.6069163573126284,0.5285404081267169,1.1713190050910418,0.0527448890487443,25.80058823529412,0.5125,1
0.2123244476927249,0.9697899747075668,-0.33525055191663433,0.5845978609994085,0.5285404081267169,0.9660707130782036,0.054645826676224904,25.706470588235295,0,1
0.3665240278799631,0.9697899747075668,-0.26263651675581606,0.5845978609994085,0.5285404081267169,0.646928335858397,0.054645826676224904,25.80058823529412,0,1
0.3665240278799631,0.9697899747075668,-0.23740621640332835,0.5380498044684728,0.7208287895310797,0.38815778841962695,0.056441156657734366,25.80058823529412,0,1
0.3665240278799631,0.9383669668583696,-0.2167912148958079,0.5380498044684728,0.9203829905627492,0.27848495252452493,0.056441156657734366,25.80058823529412,0,1
0.29391456013380385,0.8632825165239723,-0.2167912148958079,0.6054830593842565,0.9203829905627492,-0.050692847587644044,0.056441156657734366,25.80058823529412,0.5,1
0.0812452506562375,0.7994441953145506,-0.2167912148958079,0.6054830593842565,0.9203829905627492,-0.050692847587644044,0.04841497556392737,25.753529411764706,0.6499999999999999,1
-0.13085082618122748,0.7726519465168141,-0.3337121189683119,0.6054830593842565,0.8880449764468479,-0.050692847587644044,0.05612433371982093,25.753529411764706,0.0625,1
-0.1446084095436577,0.7322981890683715,-0.3337121189683119,0.7034933367719743,0.8188150190120148,-0.048383107398132105,0.046197214998533326,25.847647058823533,0.03750000000000009,0
-0.1446084095436577,0.7167520693956108,-0.3349428653269698,0.6973506313646661,0.8023390054909385,0.2604052620755865,0.040811225054004946,25.706470588235295,0.050000000000000044,0
-0.1446084095436577,0.6697829418736528,-0.3349428653269698,0.6973506313646661,0.7202147766048282,0.476804023968827,0.03531962746350542,25.706470588235295,0,0
-0.1302775935411263,0.5731985388003311,-0.31494323699877835,0.6973506313646661,0.7115162601496017,0.4876359089955038,0.0397551485942935,25.753529411764706,0.0625,0
-0.11174307151118557,0.5566601136165431,-0.31463555040911384,0.6559214960064873,0.7036364275960435,0.508184632060817,0.03605888098530344,25.706470588235295,0,0
-0.1048642798299706,0.5566601136165431,-0.3050972661295149,0.6551707209011497,0.7115162601496017,0.508184632060817,0.03605888098530344,25.706470588235295,0.012499999999999956,0
-0.1048642798299706,0.5566601136165431,-0.29402054890159346,0.6551707209011497,0.7115162601496017,0.5054766608041478,0.0397551485942935,25.847647058823533,0.15000000000000002,0
-0.1048642798299706,0.5731985388003311,-0.29402054890159346,0.6559214960064873,0.7115162601496017,0.517821823886022,0.04735889910421592,25.706470588235295,0.15000000000000002,0
-0.11269845924468767,0.5566601136165431,-0.29402054890159346,0.6982379110346106,0.6670514907402374,0.517821823886022,0.05211124317291743,25.753529411764706,0,0
-0.11269845924468767,0.5894061954804434,-0.29402054890159346,0.7244467874391257,0.6459703802722764,0.714149739994538,0.05306171198665773,25.753529411764706,0.012499999999999956,0
-0.11269845924468767,0.6443137670906194,-0.3220200285610615,0.7409638397565546,0.5848760941102729,0.9389113542980804,0.08738419692727976,25.753529411764706,0.03750000000000009,0
-0.06091644408887415,0.6502676001567831,-0.3220200285610615,0.7939958631063154,0.47005567690128147,1.083309939249293,0.1533889756592452,25.753529411764706,0.7625,0
-0.027668950963001298,0.6502676001567831,-0.3220200285610615,0.8941219612454395,0.135469799838182,1.2198235490707927,0.2507592252446406,25.80058823529412,0.09999999999999998,0
0.23735560631047983,0.7448673922080503,-0.3001742806948831,0.8941219612454395,0.135469799838182,1.2198235490707927,1.0,25.753529411764706,0.4125,0
0.2979271886145126,1.2162125099460077,-0.2589442776798423,0.8941219612454395,0.135469799838182,1.2198235490707927,1.0,25.80058823529412,0,0
0.43492978959871303,1.245981675276826,-0.1860225559293595,0.5753838028884461,0.16678445907699782,0.9316635488758187,1.0,25.706470588235295,0,0
0.5207236080672012,1.245981675276826,-0.1860225559293595,0.5753838028884461,0.43597795949433477,0.8692209175455645,1.0,25.753529411764706,0,0
0.5207236080672012,1.245981675276826,-0.1860225559293595,0.5701966294333859,0.7113115891741846,0.7733268765741028,1.0,25.753529411764706,0,0
0.5207236080672012,1.1874356501262167,-0.1860225559293595,0.5701966294333859,0.8032600248803154,0.7351763403404399,1.0,25.753529411764706,0,0
0.4865207272078262,1.1874356501262167,-0.1860225559293595,0.5619381032746715,0.968122495578787,0.6533796791463442,1.0,25.753529411764706,0,0
0.4865207272078262,1.1874356501262167,-0.10725478897525159,0.5619381032746715,0.968122495578787,0.6533796791463442,1.0,25.80058823529412,0.025,0
0.43168147130480594,1.2499508973209352,-0.10540866943726468,0.5619381032746715,0.968122495578787,0.6533796791463442,1.0,25.753529411764706,0.025,0
0.43168147130480594,1.2641739429789929,-0.05433269555296031,0.5619381032746715,0.7953801923267572,0.5294501710470133,1.0,25.753529411764706,0.1875,0
0.44486582202713487,1.2641739429789929,0.02166589209416724,0.5619381032746715,0.7228754992852505,0.5648130898105755,1.0,25.80058823529412,0.15,0
0.5109786531854797,1.2641739429789929,0.032434922732424216,0.6074623755710558,0.7228754992852505,0.5648130898105755,1.0,25.80058823529412,0.0375,0
0.44486582202713487,1.2588816469201807,0.09551067361364347,0.65298664786744,0.6615253744039756,0.47083055796146855,1.0,25.706470588235295,0.0125,0
0.44486582202713487,1.174535678482862,0.032434922732424216,0.65298664786744,0.6615253744039756,0.23141404038653995,1.0,25.753529411764706,0.125,0
0.3233405023256684,1.1636203178615618,0.032434922732424216,0.856924467390073,0.6912538335833092,0.1274757318585021,1.0,25.847647058823533,0.1375,0
0.3233405023256684,1.1080512092440344,0.008127682148929949,0.856924467390073,0.6912538335833092,0.1274757318585021,1.0,25.80058823529412,0.0125,0
0.23907530423078358,1.1080512092440344,-0.06417866642222379,0.856924467390073,0.6912538335833092,0.1274757318585021,1.0,25.80058823529412,0.0125,0
0.2532150426866146,1.094489700593328,-0.089716653364376,0.6608356603323339,0.700566362964787,0.4856447536597176,1.0,25.847647058823533,0,0
0.2532150426866146,1.094489700593328,-0.089716653364376,0.6557167391595771,0.7007198661963498,0.5261846762963239,1.0,25.753529411764706,0,0
0.2532150426866146,1.094489700593328,-0.09217814608169186,0.6557167391595771,0.7022037307681238,0.5285740626992673,1.0,25.706470588235295,0,0
0.25034887948610834,1.1037512186962493,-0.09217814608169186,0.6548294594896324,0.7022037307681238,0.530485571821622,1.0,25.753529411764706,0,0
0.2532150426866146,1.1037512186962493,-0.09217814608169186,0.654419945795812,0.7041992727784404,0.5285740626992673,1.0,25.80058823529412,0,0
0.25034887948610834,1.1037512186962493,-0.09217814608169186,0.654419945795812,0.7022037307681238,0.530485571821622,1.0,25.753529411764706,0,0
0.25034887948610834,1.1037512186962493,-0.09463963879900773,0.6556484868772736,0.7029200791820835,0.530485571821622,1.0,25.706470588235295,0,0
0.24748271628560203,1.1037512186962493,-0.10971628169256746,0.6556484868772736,0.7038922663153148,0.5290519399798561,1.0,25.753529411764706,0,0
0.24748271628560203,1.1063973667256557,-0.10971628169256746,0.6557167391595771,0.7029200791820835,0.5273793694977956,1.0,25.753529411764706,0,0
0.24748271628560203,1.1063973667256557,-0.11002396828223193,0.6557167391595771,0.7029200791820835,0.5290519399798561,1.0,25.80058823529412,0,0
0.24748271628560203,1.1063973667256557,-0.11002396828223193,0.6557167391595771,0.7029200791820835,0.5273793694977956,1.0,25.847647058823533,0,0
0.2513042672196104,1.1063973667256557,-0.10971628169256746,0.6555119823126668,0.7024084017435409,0.5110518957443491,1.0,25.847647058823533,0,0
0.2513042672196104,1.1047435242072767,-0.11002396828223193,0.6549659640542395,0.7024084017435409,0.5110518957443491,1.0,25.753529411764706,0,0
0.24901133665920538,1.1047435242072767,-0.11002396828223193,0.654761207207329,0.7033805888767721,0.5235563512530862,1.0,25.80058823529412,0,0
0.24538086327189743,1.1097050517624132,-0.11002396828223193,0.6501200520106962,0.7047621179608375,0.5235563512530862,1.0,25.80058823529412,0,0
0.24901133665920538,1.114005042310198,-0.11525464030652817,0.6492327723407516,0.7048132857046918,0.52761830813809,1.0,25.941764705882356,0,0
0.24538086327189743,1.1159896533322526,-0.11525464030652817,0.6492327723407516,0.7048132857046918,0.528335124058973,1.0,25.753529411764706,0,0
0.24538086327189743,1.1159896533322526,-0.10294717671994881,0.6492327723407516,0.7047621179608375,0.528335124058973,1.0,25.847647058823533,0,0
0.2518774998597117,1.1097050517624132,-0.10233180354061984,0.6510073316806407,0.7040969372907319,0.528335124058973,1.0,25.80058823529412,0,0
0.2537882753267159,1.112681968295495,-0.09863956446464604,0.6536691706904744,0.703738763083752,0.5287333551261302,1.0,25.753529411764706,0,0
0.2518774998597117,1.105735829718304,-0.09863956446464604,0.6555119823126668,0.703738763083752,0.5288130013395617,1.0,25.753529411764706,0,0
0.2518774998597117,1.105735829718304,-0.10233180354061984,0.6536691706904744,0.7040969372907319,0.5288130013395617,1.0,25.753529411764706,0,0
0.2513042672196104,1.105735829718304,-0.10602404261659365,0.6555119823126668,0.7040969372907319,0.5296094634738762,1.0,25.847647058823533,0,0
0.25053995703280874,1.110035820266089,-0.11125471464088987,0.656194505135701,0.7030224146697921,0.5314413263827994,1.0,25.80058823529412,0,0
0.2501578019394079,1.110035820266089,-0.11125471464088987,0.656194505135701,0.7030224146697921,0.5314413263827994,1.0,25.753529411764706,0,0
0.25053995703280874,1.110035820266089,-0.10602404261659365,0.656194505135701,0.7030224146697921,0.5314413263827994,1.0,25.753529411764706,0,0
