ax,ay,az,gx,gy,gz,dist,temp,shake,state
0.3812369989758953,0.7600827433771352,0.6422697434474317,0.6625419673899196,0.7037899308276063,0.45155617431105843,0.006488740113382918,14.553529411764707,0.35,1
0.3798994561489924,0.7600827433771352,0.6521157143166951,0.6957808288716872,0.6843461881629821,0.45155617431105843,0.004693410131873458,14.506470588235295,0,1
0.3841031621764016,0.8067211023954174,0.6521157143166951,0.6957808288716872,0.6843461881629821,0.49137928102678174,0.030250460456890477,14.506470588235295,0,1
0.3841031621764016,0.8252441386012599,0.6521157143166951,0.6957808288716872,0.6797922589599517,0.5237156436799492,0.06298883070794534,14.600588235294119,0,1
0.3890711783906125,0.8252441386012599,0.6475004154717279,0.6594706146862653,0.6797922589599517,0.5414767492751618,0.030250460456890477,14.506470588235295,0,1
0.39977152100583596,0.9307592912738272,0.6441158629854186,0.5953817216033496,0.6797922589599517,0.6445389494554536,0.010290615368344127,14.506470588235295,0,1
0.42938854074440086,0.9396900408730726,0.5610404837760078,0.5953817216033496,0.7414493903043521,0.8008048202079519,0.04841497556392737,14.553529411764707,0,1
0.4314903937581055,0.9396900408730726,0.560425110596679,0.5953817216033496,0.840868316613207,1.0226991708279622,0.04841497556392737,14.553529411764707,0,1
0.4314903937581055,0.9307592912738272,0.560425110596679,0.5953817216033496,0.9906874706185221,1.0226991708279622,0.010290615368344127,14.553529411764707,0,1
0.42938854074440086,0.6873136725684681,0.5610404837760078,0.609100430346338,0.9906874706185221,1.0226991708279622,0.04841497556392737,14.506470588235295,0.0125,1
0.42136328378298327,0.6707752473846803,0.5801170523352059,0.609100430346338,0.9906874706185221,0.8227075289015998,0.050421520837379115,14.600588235294119,0.0125,1
0.39977152100583596,0.6707752473846803,0.6419620568577672,0.6062338344895941,0.9613683533900229,0.808132271843645,0.05190002788097514,14.553529411764707,0,1
0.3628935544926551,0.6843367560353864,0.6711922828758932,0.5599587870878722,0.9613683533900229,0.6825301932622537,0.05190002788097514,14.506470588235295,0.0625,1
0.3628935544926551,0.6843367560353864,0.6711922828758932,0.47150382922263373,0.9475018948055147,0.575406036196958,0.0607710701425513,14.506470588235295,0.475,1
0.3628935544926551,0.7031905607449047,0.704730121149322,0.47150382922263373,0.9342494491472576,0.4946447757774711,0.05190002788097514,14.553529411764707,0.5375,1
0.3581166158251446,0.7031905607449047,0.704730121149322,0.47150382922263373,0.6928400336427916,0.4528305137259616,0.04155047857580296,14.459411764705884,0,1
0.3867782478302075,0.7031905607449047,0.6705769096965642,0.7216484438646853,0.6698145489083682,0.45792787138557417,0.04155047857580296,14.553529411764707,0.0125,1
0.3946124272449246,0.7227059024617745,0.6705769096965642,0.7216484438646853,0.6698145489083682,0.45792787138557417,0.04155047857580296,14.600588235294119,0.0125,0
0.3867782478302075,0.7227059024617745,0.6705769096965642,0.7216484438646853,0.6928400336427916,0.45792787138557417,0.038276641550697474,14.553529411764707,0,0
0.3581166158251446,0.7379212536308594,0.6219624285295757,0.6780352354727969,0.7014873823541639,0.4895474181178585,0.03394672806588054,14.553529411764707,0.025,0
0.39480350479162507,0.7379212536308594,0.6219624285295757,0.6780352354727969,0.7014873823541639,0.4895474181178585,0.038276641550697474,14.553529411764707,0.1,0
0.39480350479162507,0.7657058079396232,0.6256546676055496,0.6780352354727969,0.7014873823541639,0.4895474181178585,0.038276641550697474,14.506470588235295,0.05,0
0.39480350479162507,0.7657058079396232,0.6256546676055496,0.6780352354727969,0.701129208147184,0.4895474181178585,0.10322534382295147,14.506470588235295,0.05,0
0.39747859044543093,0.8345056567041811,0.6259623541952141,0.6938697649671914,0.701129208147184,0.4725827746569603,0.10322534382295147,14.506470588235295,0.0625,0
0.39747859044543093,0.8345056567041811,0.6259623541952141,0.6938697649671914,0.701129208147184,0.4725827746569603,0.1299440782536511,14.600588235294119,0.05,0
0.39747859044543093,0.8345056567041811,0.6259623541952141,0.6938697649671914,0.701129208147184,0.4725827746569603,0.1299440782536511,14.600588235294119,0,0
0.3397731713419044,0.8345056567041811,0.6259623541952141,0.7535905119826881,0.701129208147184,0.4725827746569603,0.1299440782536511,14.64764705882353,0.1,0
0.3397731713419044,0.8345056567041811,0.6078088454050095,0.7535905119826881,0.701129208147184,0.4725827746569603,0.14377867987587103,14.553529411764707,0.037500000000000006,0
0.3397731713419044,0.8477363968512116,0.6078088454050095,1.0532180312947226,0.6202330051135764,0.21516621284652485,0.32616308446803793,14.506470588235295,0.08750000000000001,0
0.34130179171550773,0.8834593952481935,0.5890399634354759,1.1667215767653178,0.3771350540619194,-0.028073322973113175,0.39839871431230095,15.306470588235296,0.1375,0
0.35639691790484085,1.0994512281484645,0.5579636178793631,1.2162044814353008,0.3771350540619194,-0.028073322973113175,0.502105422655965,15.40058823529412,0,0
0.35639691790484085,1.0994512281484645,0.28289180671931424,1.2162044814353008,0.3771350540619194,-0.028073322973113175,0.5198475071791173,14.694705882352942,0,0
0.35639691790484085,1.0994512281484645,0.08104940389941269,1.2162044814353008,0.4777308384794226,0.1491395019118556,0.5198475071791173,14.553529411764707,0,0
0.2962074906942089,1.0309821478875822,-0.01556418525523532,1.10358821563465,0.5661486998596085,0.3144850409955388,0.502105422655965,14.553529411764707,0,0
0.25149534476631086,1.016097565222173,-0.050640456476986506,1.0974455102273417,0.6428491478971656,0.3144850409955388,0.502105422655965,14.64764705882353,0,0
0.21404414561302873,1.016097565222173,-0.07525538365014524,0.8780144226218313,0.6711960779924336,0.23284767222830596,0.5198475071791173,14.600588235294119,0,0
0.12767709450443934,1.016097565222173,-0.09617807174733013,0.8616338748690093,0.6945797369338369,0.23284767222830596,0.49735307858726346,14.600588235294119,0,0
0.10360132362018658,0.9307592912738272,-0.10848553533390952,0.7090900239208552,0.7248710412955673,0.19796263074533238,0.3926959014298591,14.553529411764707,0,0
0.0781880099090308,0.9128977920753362,-0.10848553533390952,0.6677973931272833,0.7248710412955673,0.19796263074533238,1.0,14.600588235294119,0.1375,0
0.0781880099090308,0.8748594141526238,-0.10848553533390952,0.6677973931272833,0.7461568227389455,0.13767044717772728,0.3903725332184939,14.64764705882353,0.3625,0
0.041883276035951246,0.8675825070717571,-0.06479403960155276,0.6535326661258675,0.7248710412955673,0.19796263074533238,0.15497309034881238,14.506470588235295,0.7124999999999999,0
0.018571815338500136,0.8675825070717571,-0.06479403960155276,0.6535326661258675,0.6493986191105127,0.19796263074533238,0.15497309034881238,14.600588235294119,0.03750000000000009,0
0.010355480830382067,0.844428711814454,-0.06479403960155276,0.7982957568914313,0.5887136748993435,0.1960511216229776,0.27209196973081184,14.600588235294119,0.02499999999999991,0
-0.013338134960469827,0.7981211212998476,-0.1669459873701615,0.7982957568914313,0.6435143285672712,0.1960511216229776,0.1314225852972471,14.506470588235295,0.012500000000000178,0
-0.013338134960469827,0.7279981985205866,-0.21956039420278828,0.6483454926708072,0.6290338570565116,0.22233437205535503,0.11336367783618136,14.64764705882353,0.025000000000000133,0
-0.01582214306757528,0.7279981985205866,-0.21956039420278828,0.6483454926708072,0.6435143285672712,0.25451144228165945,0.07914680054153048,14.553529411764707,0.012499999999999956,0.21999999999999997
-0.029006493789904185,0.6274445734031557,-0.21956039420278828,0.5406433911960029,0.6435143285672712,0.25451144228165945,0.07228230355340608,14.600588235294119,0.012499999999999956,0.5000000000000001
-0.04945179128684906,0.6949213481530107,-0.09987031082330397,0.524740609419305,0.6826064848719368,0.29927261423013246,0.07228230355340608,14.600588235294119,0.050000000000000044,0.7600000000000003
-0.04945179128684906,0.6949213481530107,-0.07679381659846764,0.524740609419305,0.6911003303517463,0.29927261423013246,0.061193500726435875,14.553529411764707,0.0625,1
-0.06722200312998801,0.6274445734031557,-0.05771724803926965,0.524740609419305,0.6922260207165403,0.29927261423013246,0.04714768381227363,14.64764705882353,0.03750000000000009,1
-0.12492742223351447,0.5301986333224825,-0.003564408258320436,0.5659649879305736,0.7520922810260412,0.3714320835990232,0.04714768381227363,14.694705882352942,0.02499999999999991,1
-0.06722200312998801,0.5169678931754521,-0.05771724803926965,0.5659649879305736,0.7520922810260412,0.4258304473727012,0.03996636388623579,14.600588235294119,0.012499999999999956,1
-0.12492742223351447,0.4802525892674428,-0.003564408258320436,0.5659649879305736,0.714381653805441,0.45498096148861067,0.03996636388623579,15.306470588235296,0.02499999999999991,1
-0.12492742223351447,0.4577603310174911,0.03181954955309522,0.5304738011327927,0.714381653805441,0.5456979985870284,0.0567579795956478,14.64764705882353,0.02499999999999991,1
-0.12492742223351447,0.45412187747705773,0.02935805683577935,0.5304738011327927,0.714381653805441,0.5613086564195919,0.057180410179532376,14.694705882352942,0,1
-0.1264560426071179,0.44155267433737894,0.037050221577391455,0.47737352550072826,0.714381653805441,0.5739724043551919,0.057180410179532376,15.40058823529412,0,1
-0.1264560426071179,0.44155267433737894,0.037050221577391455,0.4425648615259817,0.6882349366959069,0.5739724043551919,0.06520659127333937,14.553529411764707,0.012499999999999956,1
-0.11250738169798728,0.44155267433737894,0.02935805683577935,0.471708586069544,0.6882349366959069,0.5895034159743241,0.06816360536053143,14.553529411764707,0.012499999999999956,1
-0.10773044303047677,0.44155267433737894,0.0204351457355093,0.47737352550072826,0.7179633958752403,0.5946804198473681,0.06816360536053143,14.506470588235295,0.03749999999999987,1
-0.10773044303047677,0.5096909860945854,0.011204548045574789,0.47737352550072826,0.7179633958752403,0.6779107128832298,0.06520659127333937,14.64764705882353,0.012499999999999956,1
-0.09932303097565837,0.5338370868629158,-0.005410527796307339,0.6120352784853853,0.7297831447055776,0.8185659258031646,0.06478416068945479,14.694705882352942,0.012499999999999956,1
-0.09932303097565837,0.5933754175245525,-0.005410527796307339,0.6120352784853853,0.7379188159784071,0.8239022221030715,0.06446733775154136,14.64764705882353,0,1
-0.08518329251982737,0.6582060442450013,-0.005410527796307339,0.6120352784853853,0.7379188159784071,0.8629288666844803,0.055807510781907495,14.553529411764707,0.012499999999999956,1
-0.06129859918227501,0.6760675434434924,0.0010508905866468358,0.5134107305569364,0.7324438673859999,0.9307874405280729,0.05517386490608063,14.694705882352942,0,1
0.0038588442425678817,0.732959726075723,0.0010508905866468358,0.4031150423546022,0.7297831447055776,0.959699016003688,0.05517386490608063,14.64764705882353,0.012499999999999956,1
0.041883276035951246,0.8143287779799597,0.012127607814568253,0.39342321826751586,0.7284527833653665,0.9823185406182188,0.055807510781907495,14.64764705882353,0,1
0.09003481780445682,0.863613285027648,0.09427992725498553,0.29234158817614386,0.6467378964300904,0.9823185406182188,0.05517386490608063,14.64764705882353,0.7625,1
0.10054408287297988,0.8652671275460269,0.16597090264681028,0.29234158817614386,0.6461238835038392,0.959699016003688,0.06393929952168564,14.64764705882353,0.575,1
0.18251635040745962,0.9195131621488513,0.21704687653111468,0.29234158817614386,0.6334854507718335,0.959699016003688,0.06393929952168564,14.600588235294119,0,1
0.21041367222572077,0.9195131621488513,0.33304472083462516,0.3436673044683193,0.6334854507718335,0.7560436482594789,0.05686358724161894,15.44764705882353,0,1
0.27308710754345816,0.863613285027648,0.38658218743624534,0.3958803004304392,0.6123531725600182,0.7354949251941657,0.04767572204212935,15.44764705882353,0,1
0.3460787303830182,0.8427748692960751,0.5228873466576119,0.42072413118888574,0.6334854507718335,0.7204417908556223,0.05686358724161894,15.40058823529412,0,1
0.3548682975312375,0.7931595937447112,0.6493465350097148,0.5379815521861694,0.6438725027742511,0.7204417908556223,0.05686358724161894,14.600588235294119,0,1
0.3831477744428995,0.7931595937447112,0.6533464606753532,0.6357188204446736,0.6438725027742511,0.6018485790561983,0.04767572204212935,15.40058823529412,0,1
0.3932748844180217,0.7931595937447112,0.6718076560552221,0.6401552187943962,0.6123531725600182,0.5959547592622713,0.046197214998533326,15.40058823529412,0,1
0.3993893659124351,0.8017595748402809,0.6878073587177753,0.6600166329446927,0.6175722824331542,0.5158306685502358,0.056969194887590086,14.741764705882353,0,1
0.40110906383273887,0.8272287496233144,0.6878073587177753,0.762122047270616,0.5933187718462282,0.5158306685502358,0.046197214998533326,14.64764705882353,0,1
0.40110906383273887,0.8497210078732661,0.6718076560552221,0.7722916373338264,0.5784289583846343,0.5158306685502358,0.03838224919666862,14.694705882352942,0,1
0.4334011692251097,0.8540209984210511,0.6453466093440765,0.802595650676547,0.5784289583846343,0.5158306685502358,0.03838224919666862,15.40058823529412,0,1
0.43875134053272147,0.8497210078732661,0.6339622055264906,0.802595650676547,0.5921419137375799,0.5449811826661454,0.038699072134582055,14.64764705882353,0,1
0.4626360338702738,0.867913275575433,0.55980973741735,0.7722916373338264,0.5921419137375799,0.5449811826661454,0.037537388028899464,15.44764705882353,0,1
0.4626360338702738,0.8775055621820298,0.4988877926637821,0.7300434745880064,0.6814296267632884,0.5449811826661454,0.03574205804739,15.44764705882353,0,1
0.4626360338702738,0.8798209417077602,0.40719718894376583,0.7174850546441764,0.8028506829294813,0.5510342948869353,0.038699072134582055,14.694705882352942,0,1
0.4626360338702738,0.9330746707995575,0.40719718894376583,0.7174850546441764,0.9088190804516832,0.5655299057314587,0.03574205804739,14.64764705882353,0,1
0.4605341808565692,0.9893053164244366,0.35796733459744834,0.7174850546441764,0.9088190804516832,0.7065833497185505,0.03563645040141886,14.600588235294119,0,1
0.4595787931230671,1.0035283620824942,0.33273703424496065,0.580980490037327,0.9088190804516832,0.8258137312254261,0.034474766295736266,14.64764705882353,0,1
0.4595787931230671,1.0035283620824942,0.33150628788630276,0.580980490037327,0.8528927364189615,0.8431766057534816,0.0317289675004865,14.600588235294119,0,1
0.4859474945677249,0.9893053164244366,0.3158142718134141,0.6339442611047846,0.8151821091983613,0.8431766057534816,0.0317289675004865,14.553529411764707,0,1
0.48766719248802864,1.0746435903727827,0.3158142718134141,0.580980490037327,0.7842767919103797,0.8258137312254261,0.0317289675004865,15.494705882352942,0,1
0.49951400038345467,1.0746435903727827,0.3158142718134141,0.6339442611047846,0.7830999338017314,0.7495126587581004,0.0317289675004865,15.44764705882353,0,1
0.5062017145179694,1.0048514360971974,0.40535106940577886,0.6339442611047846,0.6955519240670681,0.6723354779430285,0.033735512773938256,14.64764705882353,0,1
0.49951400038345467,1.0048514360971974,0.40535106940577886,0.6306681515542202,0.6759035104270268,0.4417596900589905,0.033841120419909394,15.44764705882353,0.0125,1
0.49951400038345467,1.0746435903727827,0.4142739805060489,0.6228191390893264,0.6224843858431645,0.4385738415217327,0.033841120419909394,14.694705882352942,0.0125,1
0.5062017145179694,1.0756358958838097,0.43858122108954317,0.6306681515542202,0.6145022178018976,0.4278216027084874,0.033735512773938256,14.64764705882353,0,1
0.5119340409189819,1.0372667494574217,0.43858122108954317,0.6306681515542202,0.558780544744593,0.4385738415217327,0.033735512773938256,14.64764705882353,0,1
0.5449904564981544,1.0372667494574217,0.4425811467551815,0.6660910860696976,0.563794983642312,0.4385738415217327,0.033101866898111384,15.494705882352942,0,1
0.5470923095118589,1.0372667494574217,0.4579654762384057,0.6735305848407709,0.6145022178018976,0.44391013782163957,0.033101866898111384,14.694705882352942,0,1
0.5484298523387618,1.0055129731045487,0.4579654762384057,0.6735305848407709,0.6145022178018976,0.5228395353322032,0.033101866898111384,15.353529411764708,0,1
0.5843524311184407,0.9651592156561061,0.4425811467551815,0.6660910860696976,0.6068782239676108,0.5353439908409403,0.02000651879768944,15.494705882352942,0,1
0.5843524311184407,0.9373746613473424,0.43488898201356946,0.6269825283098353,0.6397279155220549,0.5228395353322032,0.02000651879768944,14.64764705882353,0,1
0.5843524311184407,0.9651592156561061,0.43488898201356946,0.6269825283098353,0.6643907680598151,0.4654146154481302,0.0298280298730059,15.40058823529412,0,1
0.5679197621022046,0.9651592156561061,0.43488898201356946,0.6215223457255613,0.7219544798958737,0.4686801101988195,0.02000651879768944,15.40058823529412,0,1
0.5577926521270824,0.9820284093435699,0.45642704329008327,0.6215223457255613,0.7219544798958737,0.4686801101988195,0.0298280298730059,14.694705882352942,0,1
0.5512960155392682,0.9820284093435699,0.45642704329008327,0.6309411606834339,0.7219544798958737,0.4686801101988195,0.033101866898111384,14.694705882352942,0,1
0.5512960155392682,0.995589917994276,0.45642704329008327,0.6334664951286606,0.7609443007128307,0.4817420892015767,0.03183457514645765,14.694705882352942,0,1
0.5193860652402982,0.995589917994276,0.45642704329008327,0.6461614196370976,0.7174517184366975,0.4817420892015767,0.033101866898111384,14.64764705882353,0.0125,1
0.5193860652402982,0.9820284093435699,0.39796659125383127,0.6676608885626764,0.6689958650066997,0.5182200549531792,0.033101866898111384,15.40058823529412,0.0125,1
0.5193860652402982,0.9816976408398941,0.38412069471892946,0.6631562379306503,0.6810714525563085,0.5182200549531792,0.03183457514645765,15.353529411764708,0,1
0.5444172238580531,0.995589917994276,0.39796659125383127,0.6631562379306503,0.6810714525563085,0.5322377885171139,0.020640164673516308,15.44764705882353,0.0125,1
0.5444172238580531,1.0131206486890914,0.41858159276135176,0.6631562379306503,0.6810714525563085,0.5590785624435114,0.020112126443660585,15.40058823529412,0.0125,1
0.5681108396489051,1.0131206486890914,0.41858159276135176,0.6631562379306503,0.6810714525563085,0.5930078493653077,0.019900911151718294,15.44764705882353,0,1
0.5579837296737828,1.0422282770125582,0.41858159276135176,0.6631562379306503,0.6810714525563085,0.5590785624435114,0.020112126443660585,15.494705882352942,0,1
0.5579837296737828,1.047851341575046,0.41858159276135176,0.6912079259573579,0.6828111558473537,0.5590785624435114,0.020640164673516308,15.494705882352942,0,1
0.5688751498357068,1.0571128596779673,0.3616595736734222,0.6912079259573579,0.6828111558473537,0.5484059698436976,0.032890651606169094,15.44764705882353,0,1
0.5707859253027109,1.0488436470860734,0.3616595736734222,0.6912079259573579,0.6854207107839217,0.5484059698436976,0.034685981587678556,15.494705882352942,0,1
0.5707859253027109,1.0488436470860734,0.3616595736734222,0.6490962677761448,0.6854207107839217,0.5281758316321101,0.0347915892336497,14.741764705882353,0,1
0.5707859253027109,1.0488436470860734,0.375505470208324,0.6454788968140633,0.6854207107839217,0.5281758316321101,0.05073834377529255,15.541764705882354,0.0125,1
0.5824416556514365,1.0475205730713701,0.38381300812926505,0.603640247762064,0.6340994636980847,0.5417953341288875,0.05073834377529255,15.40058823529412,0.0125,1
